date,close,high,low,open,volume
2022-12-23,2293.2216796875,2365.535672389653,2286.09011552122,2361.1872612271723,328855
2022-12-26,2336.2275390625,2346.4027792205547,2271.2623155497768,2300.3096186205958,175951
2022-12-27,2350.185302734375,2364.013161987549,2335.5310756985427,2343.749528361268,181947
2022-12-28,2345.185546875,2371.4063852105437,2335.097146526198,2337.358405601728,225857
2022-12-29,2367.44873046875,2387.2775261564193,2323.3123609050203,2340.8365838015256,243791
2022-12-30,2381.929443359375,2404.541183074645,2368.05784086653,2379.3203964691515,211762
2023-01-02,2361.969482421875,2391.277938455579,2356.8384430661235,2381.9288560707223,131296
2023-01-03,2365.88330078125,2382.842103171107,2349.881233712515,2350.055127682333,136701
2023-01-04,2356.22998046875,2372.492994823152,2346.1851087918467,2354.2296689832374,178937
2023-01-05,2406.541015625,2409.9764301759824,2349.8813052054807,2355.012345257337,258988
2023-01-06,2385.14697265625,2413.67259143167,2377.493726790929,2406.4106600934615,162618
2023-01-09,2393.669921875,2411.1068803712337,2383.146682176613,2397.713859232158,110658
2023-01-10,2358.62158203125,2398.62696202795,2337.4447361683146,2391.6259780635773,206381
2023-01-11,2342.706787109375,2365.53594837587,2334.270910934904,2358.665542867488,150551
2023-01-12,2343.1416015625,2348.403222087939,2315.964028936044,2339.445451685302,163626
2023-01-13,2372.88427734375,2387.1905065938226,2333.6182122473115,2333.6182122473115,196440
2023-01-16,2399.10546875,2404.6713500553046,2356.838827721474,2375.9718366550064,362194
2023-01-17,2406.2802734375,2408.1500052324986,2373.971452400759,2404.671276441986,254062
2023-01-18,2408.97607421875,2423.2389891417533,2389.4082254758546,2406.3235011464303,159791
2023-01-19,2408.628173828125,2417.498889045799,2393.0174221359102,2402.062031313786,140565
2023-01-20,2388.53857421875,2406.845426522289,2373.667136376552,2406.845426522289,300399
2023-01-23,2413.020263671875,2445.5462923024697,2391.66952366922,2392.886993792386,434312
2023-01-24,2410.672119140625,2423.8044059109534,2402.279770444037,2415.107583500078,129633
2023-01-25,2422.06494140625,2429.0223990476325,2405.5409795079668,2416.8468481752134,356744
2023-01-27,2379.5810546875,2443.8942283207616,2360.839571655936,2424.6741652516625,464092
2023-01-30,2350.142578125,2404.6280905969666,2331.7053553877245,2368.1884862828456,459196
2023-01-31,2403.1494140625,2410.759133549715,2334.748991830181,2369.4057011856685,579601
2023-02-01,2371.8408203125,2454.9825249772557,2326.443451164907,2413.8465137522776,408279
2023-02-02,2314.180908203125,2359.6218051280603,2291.2649086320116,2338.5755374383066,453723
2023-02-03,2308.353759765625,2334.3571701421233,2279.4803559371862,2325.7909286818485,328028
2023-02-06,2343.79345703125,2352.316384794495,2300.396401513706,2306.44065015316,252416
2023-02-07,2306.919189453125,2343.619737431842,2274.2625789512094,2335.9664912724747,421543
2023-02-08,2273.9150390625,2336.7931200659477,2254.26034389902,2312.529065642845,793670
2023-02-09,2225.690673828125,2273.3493014966016,2216.9070108843744,2273.3493014966016,1266011
2023-02-10,2246.64990234375,2252.172256507467,2217.9503918819373,2225.690477955379,283858
2023-02-13,2227.734619140625,2262.9132238332636,2222.0816844923097,2255.912239226935,327921
2023-02-14,2211.1669921875,2241.258081219541,2205.5575844657806,2238.90976942113,409279
2023-02-15,2236.82275390625,2239.4318006643057,2206.383875062269,2213.3413330837507,643367
2023-02-16,2223.51611328125,2252.47656877328,2214.6453986027636,2252.47656877328,433077
2023-02-17,2262.647216796875,2265.8151716570687,2224.6321942017826,2224.6321942017826,705628
2023-02-20,2255.4189453125,2270.6338868102043,2243.1935283824528,2266.6182246012654,182493
2023-02-21,2249.26123046875,2271.0796138344444,2245.6470916362987,2266.61776783477,203273
2023-02-22,2230.432373046875,2261.8437284079255,2226.4613732884786,2237.169804743173,310260
2023-02-23,2226.90771484375,2242.1673178873425,2215.5746676617073,2231.4142236378552,294710
2023-02-24,2218.117431640625,2238.552817193603,2214.32486251189,2227.3535400760343,255112
2023-02-27,2175.19482421875,2220.2148116950725,2168.457392451377,2218.117656700966,293892
2023-02-28,2158.73046875,2205.936713375426,2150.922238069565,2184.475190046772,542868
2023-03-01,2169.43896484375,2180.9057789565077,2154.4471179123343,2155.0717328128962,293122
2023-03-02,2198.218017578125,2216.0207416641347,2178.18415236301,2180.504399704575,525446
2023-03-03,2196.611328125,2212.0046959861147,2192.5510049135587,2209.238264471446,197868
2023-03-06,2212.807861328125,2223.5609537591918,2196.2990311306553,2205.936662061893,203422
2023-03-08,2211.3359375,2213.968383540919,2177.916748519878,2192.551518887561,286894
2023-03-09,2180.77197265625,2222.9364188667405,2177.380926002055,2218.4299106725853,244591
2023-03-10,2177.64892578125,2180.772218445156,2146.41599914219,2156.85667676024,224485
2023-03-13,2130.130126953125,2179.076451094907,2123.838879975437,2179.076451094907,249618
2023-03-14,2117.993896484375,2151.948592322436,2113.487387893522,2137.179836660586,302570
2023-03-15,2123.34814453125,2148.6915640523516,2114.9599600306487,2141.68637771314,217071
2023-03-16,2115.76318359375,2136.33234181933,2110.4536292409,2114.3799674521783,577586
2023-03-17,2101.6630859375,2119.8675470511057,2078.1492898948195,2119.3767004530255,628419
2023-03-20,2087.56396484375,2102.8233473701575,2056.018626634292,2101.663223843179,352432
2023-03-21,2096.219970703125,2102.7343096156815,2080.112662625735,2092.5611697366867,291142
2023-03-22,2099.923095703125,2114.245664511848,2093.49808122604,2096.2198507781823,166790
2023-03-23,2108.22265625,2127.274829622299,2103.3146246693123,2110.453579695767,371585
2023-03-24,2064.36279296875,2122.679001250537,2056.1083762013495,2108.6688455531867,272040
2023-03-27,2060.12353515625,2080.023193183964,2049.370443178213,2070.2517944298475,238881
2023-03-28,2007.3846435546875,2060.1237537870675,2004.2613511552915,2053.341660288658,456838
2023-03-29,2056.152587890625,2066.281066356792,2007.8308785587485,2007.8308785587485,712847
2023-03-31,2094.703369140625,2103.225322501359,2065.612039959246,2065.612039959246,302919
2023-04-03,2169.43896484375,2172.472933139957,2116.744517203703,2128.3006553866494,787785
2023-04-05,2170.42041015625,2178.7641496503247,2158.7305038939503,2178.094872723963,289012
2023-04-06,2165.28955078125,2175.7748905713383,2150.877873023722,2170.4206745083143,211340
2023-04-10,2195.808349609375,2202.2335826223875,2156.990286496444,2168.4573187223664,261131
2023-04-11,2204.018310546875,2212.04963391089,2184.5646170479868,2207.721555841513,575155
2023-04-12,2210.66650390625,2217.5377039231516,2185.590839505181,2208.6140109496178,464883
2023-04-13,2183.671875,2210.6660405874113,2175.595890978824,2210.6660405874113,458472
2023-04-17,2200.537841796875,2203.259611499633,2159.0873349628846,2168.457211804013,656224
2023-04-18,2177.11328125,2208.5692982602886,2163.995496452471,2204.999821152738,397381
2023-04-19,2182.69091796875,2188.179120566351,2160.5156688164025,2172.9195164878643,247426
2023-04-20,2185.0107421875,2197.236157180474,2170.108219479411,2186.304634010422,315314
2023-04-21,2194.6484375,2209.863159166818,2185.010805871971,2187.152404961049,699932
2023-04-24,2231.860107421875,2252.3399376882817,2180.4148905675415,2195.1836449044185,686216
2023-04-25,2228.915283203125,2261.263668356208,2225.4351302907103,2235.295636163747,538138
2023-04-26,2235.518798828125,2252.340046782536,2223.8288920609984,2239.8468769509373,560280
2023-04-27,2238.642333984375,2254.883630817098,2228.2909800055536,2230.9234260755998,685268
2023-04-28,2283.21630859375,2290.712123996639,2244.442686002256,2248.770764500012,721370
2023-05-02,2227.2646484375,2266.5735631999464,2200.5828911204567,2266.5735631999464,997629
2023-05-03,2233.287841796875,2246.9857970857843,2212.0940718680476,2221.999457801272,863935
2023-05-04,2243.862548828125,2260.1482881465236,2234.7604257680946,2238.017486486337,684323
2023-05-05,2273.087646484375,2286.250093352819,2242.122476068279,2263.9408613724054,1527593
2023-05-08,2299.055908203125,2313.02140166573,2289.819798099639,2289.819798099639,855245
2023-05-09,2312.61962890625,2323.729582762639,2298.0739662094797,2308.960827748015,556418
2023-05-10,2307.7119140625,2323.8636693696803,2295.2634045935847,2320.1604235314153,549062
2023-05-11,2307.17578125,2323.72927259794,2297.8952292114705,2320.1597959887263,506829
2023-05-12,2325.42529296875,2332.653572131898,2307.845659658919,2315.6985538187737,718178
2023-05-15,2402.16845703125,2427.2441175974436,2325.514033256962,2344.253785635472,1383562
2023-05-16,2396.90380859375,2425.058102040307,2392.04043974769,2409.3523160746004,602177
2023-05-17,2429.876708984375,2468.6501077806365,2393.6910937646626,2399.5361556921953,1169727
2023-05-18,2440.763671875,2462.180533917846,2431.036934175975,2449.598258185826,610410
2023-05-19,2420.998046875,2448.706158768942,2380.127487066791,2445.671972260368,458137
2023-05-22,2402.3916015625,2429.028908739476,2392.5310964111914,2418.8113251979107,241924
2023-05-23,2418.722412109375,2425.59361239238,2386.2402555732046,2402.392009762656,224454
2023-05-24,2443.931884765625,2449.330762882637,2414.751450718796,2419.2132974496144,402069
2023-05-25,2438.6669921875,2462.047025478693,2417.4732202211644,2444.154976519654,208718
2023-05-26,2449.6875,2453.9262541806243,2421.533422838522,2440.1391920500505,167210
2023-05-29,2478.02001953125,2493.9935594141193,2441.5668673232067,2462.939066739041,462628
2023-05-30,2480.02783203125,2494.1719713217444,2463.1174788753265,2477.9755571149435,399817
2023-05-31,2462.85009765625,2487.0333943412165,2444.2443273080326,2479.939101536109,773286
2023-06-01,2498.99072265625,2509.9222458029685,2451.204524334318,2461.91295517192,552629
2023-06-02,2581.312255859375,2599.1596438462025,2530.759616532135,2530.759616532135,2090599
2023-06-05,2561.635009765625,2605.539529069284,2556.637655300937,2596.838929718783,620625
2023-06-06,2592.154296875,2598.5793120408443,2553.0238172731792,2561.0998027325627,729992
2023-06-07,2639.628662109375,2658.3684193454455,2594.2071471921568,2603.8892243792875,996180
2023-06-08,2645.696533203125,2700.3094905631433,2630.883115739329,2657.074241730779,1150017
2023-06-09,2587.246337890625,2699.4171145834043,2576.5379063616992,2666.310126627703,826404
2023-06-12,2614.998779296875,2622.0039650983204,2568.3280415228623,2593.492810956449,617327
2023-06-13,2634.67578125,2637.754411861647,2591.485192881405,2603.041332116675,973087
2023-06-14,2616.070068359375,2648.150702854821,2608.9755577502133,2634.675838551398,304861
2023-06-15,2537.05029296875,2642.662056876455,2507.557447390253,2623.4761191117254,951322
2023-06-16,2527.234375,2538.7011891305765,2503.095743243773,2537.0057747030473,1029235
2023-06-19,2483.107177734375,2523.352906926199,2478.154483995342,2516.481706124046,671364
2023-06-20,2499.2587890625,2507.201006976886,2449.5985219978716,2476.324940394452,872568
2023-06-21,2519.649169921875,2525.4049078529224,2498.6338310912306,2499.5262003166204,407191
2023-06-22,2520.988037109375,2553.9610405132307,2513.6259900848345,2525.4052217513777,578572
2023-06-23,2477.573974609375,2534.105655477679,2467.401051992528,2521.166300955476,381689
2023-06-26,2544.367919921875,2551.283781869931,2476.3247620458405,2477.573991897471,583691
2023-06-27,2537.987548828125,2558.3333940606026,2523.1294696422583,2550.391394637714,415101
2023-06-28,2524.28955078125,2553.3808758782434,2494.172088178027,2543.2523976055018,781032
2023-06-30,2596.884033203125,2605.7184022846077,2529.867010437282,2534.284194978023,962194
2023-07-03,2586.755615234375,2598.445740692736,2554.3179026939274,2565.561843483856,818522
2023-07-04,2703.70068359375,2712.7134832552174,2601.8812542387877,2633.471259752895,2177103
2023-07-05,2818.280517578125,2830.595256782494,2704.0572537483145,2721.7262084447057,3069147
2023-07-06,2830.684814453125,2861.6946484034866,2783.0321619234714,2801.1473027391376,1676341
2023-07-07,2809.356689453125,2830.595120118787,2789.546136661831,2810.962997595895,931135
2023-07-10,2787.493896484375,2843.400962998088,2753.76229388417,2816.718990615332,570281
2023-07-11,2768.665283203125,2791.331377963134,2752.2455561439965,2765.4526663387956,663715
2023-07-12,2747.471435546875,2778.2135158036444,2728.374600911406,2766.255635903616,739038
2023-07-13,2742.340087890625,2793.963519387533,2726.6343016097503,2747.4712111877143,665215
2023-07-14,2798.73779296875,2804.270438885639,2742.340098518375,2747.5156660081016,811153
2023-07-17,2758.848876953125,2817.566599663596,2736.8965061263375,2806.188891658017,909246
2023-07-18,2780.9794921875,2784.1921086891157,2753.7622295865326,2765.4523541114004,578275
2023-07-19,2763.355224609375,2805.296580478613,2750.7282865303496,2788.653980667427,486164
2023-07-20,2754.8779296875,2766.523393184641,2722.618865088289,2762.7308234774546,735511
2023-07-21,2768.17431640625,2788.2972883174557,2721.2802646655746,2747.649821870323,749722
2023-07-24,2796.72998046875,2815.42507327802,2757.465732220182,2793.0265172453314,784541
2023-07-25,2802.3076171875,2836.842268739093,2791.4651984651828,2836.842268739093,748386
2023-07-26,2807.1259765625,2846.5686548291105,2789.6356695419486,2824.3040850558727,509747
2023-07-27,2830.814208984375,2850.667223398708,2795.484955550275,2804.283450574809,524436
2023-07-28,2862.894775390625,2865.150799642312,2825.8508131149533,2839.838163475412,445865
2023-07-31,2891.050048828125,2914.783469125778,2863.3461137882646,2878.461476979551,933273
2023-08-01,2799.365234375,2927.417083405411,2736.3318283465037,2910.2261344599237,3043469
2023-08-02,2701.318603515625,2773.105348012845,2681.826683795328,2762.276430285492,2692656
2023-08-03,2664.274658203125,2726.6764292989374,2646.813160415953,2681.9619787596657,1250490
2023-08-04,2657.326171875,2693.693331943787,2636.345143410111,2686.4740533322124,642027
2023-08-07,2665.763671875,2675.599850414521,2643.7447409119723,2662.1088681794367,444210
2023-08-08,2767.600341796875,2787.3180827298347,2689.1810235645185,2711.7412670507983,2020469
2023-08-09,2761.10302734375,2780.640330332413,2710.9291781716884,2779.286715727351,548711
2023-08-10,2739.6259765625,2763.991042522047,2718.9608791153646,2753.6133292429804,476401
2023-08-11,2705.6044921875,2773.420707659454,2689.1806810841176,2747.7469775898417,816082
2023-08-14,2716.839599609375,2729.789266570124,2664.0937981744883,2716.1627923532005,526850
2023-08-16,2690.760498046875,2722.4351710580345,2667.523445032804,2711.7415264964734,753515
2023-08-17,2699.152587890625,2704.882757319298,2671.8095298098388,2704.882757319298,565973
2023-08-18,2641.3984375,2697.9343188138714,2635.0364048568053,2697.9343188138714,560922
2023-08-21,2645.4140625,2657.0101153890814,2628.177948928461,2643.158038227017,328451
2023-08-22,2668.199951171875,2676.186365354431,2635.0363938181704,2653.0845882963768,255764
2023-08-23,2663.688232421875,2684.669261101068,2648.3924297703466,2679.2548020870827,325912
2023-08-24,2642.030029296875,2681.4652895735044,2635.03635404214,2666.620693902234,273751
2023-08-25,2626.824462890625,2657.5967236056963,2607.964187171634,2645.6849589244976,429528
2023-08-28,2645.6396484375,2663.1914731089373,2627.6817834624308,2639.5483829384116,303029
2023-08-29,2696.535400390625,2700.912175469804,2651.3248075574793,2660.3037398212437,590653
2023-08-30,2663.7783203125,2714.448539870635,2655.024769447315,2714.448539870635,415898
2023-08-31,2631.38134765625,2675.6445845942108,2608.0090260887714,2675.6445845942108,920121
2023-09-01,2641.71435546875,2659.5369489855207,2624.207693507347,2646.7227739123905,331811
2023-09-04,2655.65673828125,2675.599862448716,2637.5182133786584,2662.1088801529527,643279
2023-09-05,2648.888427734375,2683.6761457683065,2642.4360661253836,2675.6447874832593,306742
2023-09-06,2651.279541015625,2666.6205050038025,2632.193665120981,2666.6205050038025,275916
2023-09-07,2671.94482421875,2678.7580615973384,2644.6019862371218,2653.084549391541,242002
