date,close,high,low,open,volume
2024-06-28,1586.023193359375,1619.8278374727374,1580.9799074947673,1600.9531237398073,2058302
2024-07-01,1578.0838623046875,1588.8194666863956,1575.8868571474482,1586.0731492864236,2444681
2024-07-02,1577.634521484375,1582.8774910920934,1559.0094717346353,1578.0838701165842,2572175
2024-07-03,1592.0152587890625,1595.36074834005,1571.4927290382882,1580.8801656477615,892102
2024-07-04,1583.576416015625,1607.8439227427384,1578.6830755153571,1607.8439227427384,1450706
2024-07-05,1577.4847412109375,1588.5698528754494,1567.9974626131109,1584.8748562895616,1070592
2024-07-08,1567.997314453125,1577.4845921544993,1559.9081862680575,1577.4845921544993,1000005
2024-07-09,1579.4820556640625,1581.779024497682,1564.9016308998432,1575.5872537711998,1233946
2024-07-10,1580.4307861328125,1586.8720998900824,1568.646539271458,1581.7789539067944,1355610
2024-07-11,1585.7236328125,1593.8627432574958,1573.889525923442,1581.8788128570634,1848978
2024-07-12,1595.111083984375,1602.7008822596229,1583.0273117677093,1602.7008822596229,1003699
2024-07-15,1600.0543212890625,1602.8506203552215,1585.8733863701507,1594.8613337740117,1753186
2024-07-16,1607.3946533203125,1612.837306303304,1596.2595602297908,1602.8506975955438,980434
2024-07-18,1649.038818359375,1651.7851358464231,1590.9168024871315,1603.849412436128,2999670
2024-07-19,1638.053466796875,1657.7770186756973,1632.8104973100994,1649.7877318387061,1865129
2024-07-22,1628.9656982421875,1649.5880695353828,1620.87656959761,1622.8239095263036,784867
2024-07-23,1616.68212890625,1645.7431359117727,1597.3080836002864,1632.8105263769075,2718846
2024-07-24,1577.1351318359375,1609.7414326488038,1559.9082323430328,1598.4565163921645,3675430
2024-07-25,1569.8448486328125,1580.530592696559,1555.9135787666685,1563.5033767207476,1694503
2024-07-26,1584.325439453125,1590.6170515022932,1566.948838377976,1575.8868041253295,2768936
2024-07-29,1614.9844970703125,1622.8239607454673,1580.380872541355,1586.0233310016242,2217892
2024-07-30,1640.4503173828125,1667.6638263374218,1593.0637855269172,1611.8386588161381,3703774
2024-07-31,1649.438232421875,1654.0320479926672,1635.4569803935597,1648.689236777501,1324150
2024-08-01,1632.61083984375,1656.7783841469288,1627.8172189026486,1652.7837406649592,747329
2024-08-02,1621.2760009765625,1626.8186177740756,1600.8534341877491,1617.830669609578,1105569
2024-08-05,1565.6005859375,1602.8506848847874,1559.908267781955,1587.8707719419388,2058076
2024-08-06,1562.00537109375,1595.8599974229514,1555.014745322811,1573.0406219663253,1897942
2024-08-07,1569.295654296875,1582.6777338143431,1561.55603285622,1581.9785980885026,1443063
2024-08-08,1537.9876708984375,1574.338827842456,1530.497714620383,1560.357576123421,1683534
2024-08-09,1558.110595703125,1560.4575462054563,1543.43033009998,1557.8110705948645,1014828
2024-08-12,1556.912353515625,1568.7464608784246,1546.0269252514327,1554.9150317022631,1125254
2024-08-13,1541.283203125,1566.8988783862974,1534.9917128950879,1551.9189655910175,1817066
2024-08-14,1527.102294921875,1544.3790548421182,1524.7554662569305,1542.9310453422372,1173504
2024-08-16,1547.824462890625,1550.370974892787,1521.2101270786666,1536.939035335019,1841887
2024-08-19,1549.0228271484375,1561.8057348497223,1542.98100212237,1561.8057348497223,940893
2024-08-20,1599.95458984375,1622.7241069320196,1549.4223731167049,1552.8677044295396,3149863
2024-08-21,1618.779296875,1626.6188822707104,1597.8074184960294,1597.857400302527,1966030
2024-08-22,1623.52294921875,1627.8172397796802,1611.8886474537771,1622.6242519492566,1325535
2024-08-23,1637.7039794921875,1642.7471437243294,1621.0262698761312,1625.7200490931816,1114056
2024-08-26,1683.94189453125,1685.7395328432278,1636.5554854542888,1646.7917592763522,2446507
2024-08-27,1716.697998046875,1726.6846065288232,1649.787721217823,1683.9418734633487,4205533
2024-08-28,1711.205322265625,1732.6765299859114,1697.773382942879,1725.6859042165158,1444329
2024-08-29,1753.2989501953125,1769.627030753458,1709.2580309783584,1713.7020230095566,5508206
2024-08-30,1780.662353515625,1791.0983110817426,1747.706544056078,1767.5797982955999,3865499
2024-09-02,1838.0853271484375,1859.5065542116063,1785.4059658516264,1793.9944250181734,5442576
2024-09-03,1863.1016845703125,1868.4444958144218,1809.523504804479,1847.5225994643067,4429269
2024-09-04,1869.393310546875,1877.1827922038212,1830.595360053769,1837.7356877625916,2634954
