date,close,high,low,open,volume
2023-08-11,451.1518859863281,458.51741986471563,448.76173008036,455.59071292940894,4422888
2023-08-14,442.6581115722656,450.3172541389718,439.51592459339264,450.3172541389718,4566085
2023-08-16,437.15924072265625,439.90865784764435,431.0712071319551,438.92671887923444,5066857
2023-08-17,439.5158996582031,441.13609300484075,432.5441268083079,434.9989742930316,3558210
2023-08-18,431.56219482421875,439.4177069029304,430.2365711676561,439.4177069029304,3990678
2023-08-21,441.28338623046875,442.70720978517414,431.95496561158666,434.9989825436599,3775298
2023-08-22,442.21624755859375,446.1930886381808,440.25236950123696,441.6270781481065,3254685
2023-08-23,452.91937255859375,456.89621359937723,444.7201757558518,446.4876839700672,9182054
2023-08-24,448.2551574707031,457.48537815918564,445.6530250909331,455.6197000359392,5950400
2023-08-25,441.87255859375,446.09488438930777,440.7924196794629,444.81837565104166,3304204
2023-08-28,438.2393798828125,444.67109854995863,437.4538406403891,442.41262078678926,4259997
2023-08-29,447.8132629394531,450.2190254436508,439.2704117342117,439.90866608234586,6062408
2023-08-30,448.5006103515625,456.74889144520813,447.51867141264285,451.8883116773947,5510658
2023-08-31,451.5446472167969,456.60162698474585,448.50063037695196,453.9012947821479,9294166
2023-09-01,464.7026062011719,469.85778566774593,453.7539929463944,454.58864704378607,11151562
2023-09-04,477.8606262207031,483.4085757848235,466.42104243633435,468.9740899250556,10359653
2023-09-05,477.320556640625,480.90462801797406,469.5632444892558,477.2223567467798,4941534
2023-09-06,469.51409912109375,476.14218697955243,465.6845432405973,476.14218697955243,5138246
2023-09-07,466.51922607421875,470.8397516918756,464.99720264052587,466.9610806454972,4055611
2023-09-08,467.5502624511719,470.1523948835512,459.25289563975844,464.45716050451716,5637990
2023-09-11,476.0931396484375,478.9898417764298,467.8448578770413,469.3668513708677,5960678
2023-09-12,469.1213684082031,482.0338605720509,466.813805710037,481.1501214443109,6817270
2023-09-13,474.4729309082031,476.04400931561855,465.2917953786703,469.8578056788209,4162140
2023-09-14,488.36737060546875,499.70875413769977,477.2223568945887,477.2223568945887,16108768
2023-09-15,487.5818176269531,498.82503160540716,486.0107391383249,498.628631811128,8515363
2023-09-18,475.74945068359375,485.07787128523285,474.4238270258702,485.07787128523285,6238600
2023-09-20,469.6614074707031,477.6151192921324,466.66650553431793,473.2945937244424,5861905
2023-09-21,470.8888244628906,477.66422737772893,467.7957226784294,470.34877001206706,5146457
2023-09-22,470.2015075683594,473.0982097089041,462.9842497497125,470.3487924286581,3684720
2023-09-25,460.87310791015625,470.1524141299836,458.811029872505,470.1524141299836,5768069
2023-09-26,462.9842529296875,465.7336702288177,457.7799880540478,460.03843583787614,4666823
2023-09-27,466.3719482421875,467.1574874694487,457.82906680531886,457.82906680531886,5656858
2023-09-28,458.4182434082031,470.93796607509887,456.06159572300885,467.4029795641069,5869780
2023-09-29,483.75225830078125,485.56885150393464,465.6355011335085,469.3668574699308,11604605
2023-10-03,471.2816162109375,475.79851145738735,467.99211469905856,474.3747179441017,4657602
2023-10-04,464.84991455078125,469.2686400312381,461.51132795882717,465.43908394145546,3302259
2023-10-05,462.0513916015625,473.68737492460406,459.89114374802944,464.8499237880764,4801287
2023-10-06,464.06439208984375,467.84486335284845,460.8730902387777,466.42103977119694,3134022
2023-10-09,461.31494140625,464.9481277809615,456.20887646220245,463.917103792506,2681298
2023-10-10,471.9689636230469,476.0440043870909,458.5655025711528,464.45713643716334,7863825
