date,close,high,low,open,volume
2023-11-09,2356.674072265625,2399.77878928841,2353.20105155686,2397.9233366863427,1823094
2023-11-10,2366.047119140625,2367.997818715793,2345.874557796132,2356.9598837849217,771062
2023-11-13,2358.053955078125,2366.6654209997896,2351.250550859455,2357.150040381176,760809
2023-11-15,2365.904296875,2381.7475460135834,2356.008393316218,2380.653137786309,1457029
2023-11-16,2370.471435546875,2384.363983366674,2355.3896975279267,2360.004517474422,1420578
2023-11-17,2406.24951171875,2410.721694174483,2345.5413365463196,2345.5413365463196,1756043
2023-11-20,2384.982421875,2411.6731097766415,2378.8450481126865,2411.6254864138623,944231
2023-11-21,2383.8408203125,2395.021392965398,2376.9421691011376,2383.60293578797,1088806
2023-11-22,2399.68408203125,2401.920289714069,2382.6516412574147,2386.2199094901284,816610
2023-11-23,2397.780517578125,2405.250183815159,2384.744493416554,2384.744493416554,1023670
2023-11-24,2393.30859375,2397.6857619539287,2385.934173440823,2393.2135793250236,735137
2023-11-28,2388.8837890625,2409.05634834171,2378.8450166305024,2409.05634834171,1880641
2023-11-29,2402.68115234375,2406.1065498709017,2386.5526291753827,2390.2635345737363,1265214
2023-11-30,2422.187744140625,2430.7039632772917,2394.212385917684,2394.212385917684,3095684
2023-12-01,2439.41015625,2456.823347080147,2418.8094526941513,2424.0429113840873,1345599
2023-12-04,2476.187255859375,2481.991497973885,2450.210223340399,2452.1132992420225,2188039
2023-12-05,2439.030029296875,2509.205964012819,2432.416885978685,2509.205964012819,3108717
2023-12-06,2443.216552734375,2458.488784721016,2438.791993776988,2445.4527600494966,1573754
2023-12-07,2396.21044921875,2435.746897612477,2377.5128213731346,2427.4685638863816,3925967
2023-12-08,2400.064697265625,2411.15002367428,2386.743163304061,2396.924574941433,1605805
2023-12-11,2382.318359375,2407.3438587936876,2377.8937999697705,2400.064684982732,2012243
2023-12-12,2381.461669921875,2395.9726240588475,2375.990326558754,2378.8449404873386,1677929
