date,close,high,low,open,volume
2025-04-22,1393.9024658203125,1396.1658217913894,1376.5832640076646,1390.2615402559697,16135274
2025-04-23,1401.676513671875,1407.0887719511927,1388.7855225220842,1406.2031056627204,13990764
2025-04-24,1380.32275390625,1398.5276243961446,1376.4850664959145,1393.7058899323015,15678099
2025-04-25,1382.3892822265625,1392.2297522876202,1366.2508873018426,1387.5062786091423,11705093
2025-04-28,1406.00634765625,1412.1073907727903,1381.4051736009749,1383.1763860592027,10948561
2025-04-29,1406.990478515625,1415.3548781931777,1399.9052678914709,1406.0064314947365,10786910
2025-04-30,1404.2349853515625,1410.8280518096522,1377.665717934259,1410.1392669998522,14192027
2025-05-02,1407.2855224609375,1423.5222971739024,1401.8732642232824,1404.136620262742,8842434
2025-05-05,1406.5968017578125,1423.719243532893,1403.251017942901,1417.0276759030696,4565705
2025-05-06,1408.7615966796875,1410.8280712604956,1397.740318833432,1406.2030986214052,6301690
2025-05-07,1412.5010986328125,1418.9957848579238,1398.3307976997987,1402.2669857299177,10480453
2025-05-08,1412.599365234375,1425.7856180950018,1403.3493000859999,1415.6498866867869,15306490
2025-05-09,1366.742919921875,1397.2483773146432,1364.8732065732167,1392.6232842813388,13491197
2025-05-12,1425.39208984375,1429.8203013758846,1381.601998025975,1386.9158758891217,9925445
2025-05-13,1407.777587890625,1424.8016487219365,1404.6286855985884,1417.126034216079,12475424
2025-05-14,1403.44775390625,1417.7164351068907,1394.6898318883327,1407.088799803615,8026837
2025-05-15,1427.6553955078125,1433.2644152009339,1392.9184893353395,1403.152601872172,18209264
2025-05-16,1430.8043212890625,1435.4292940858757,1423.915992369514,1430.115536446277,6439208
2025-05-19,1425.8841552734375,1436.413410510274,1420.7671587350164,1423.4240376832488,6005334
2025-05-20,1415.25634765625,1435.724573309837,1412.5994688048465,1427.0649116587983,11352383
2025-05-21,1421.652587890625,1428.147393892195,1415.5515448185727,1419.8813754453126,5510460
2025-05-22,1419.0941162109375,1422.2431385993382,1405.0223165661077,1418.11006923761,7245933
2025-05-23,1426.67138671875,1428.639480716087,1411.5170389146704,1419.1925334305297,5203706
2025-05-26,1437.2989501953125,1448.1234666381572,1431.7883113035389,1434.7404521515875,5608725
2025-05-27,1423.3255615234375,1439.660717201896,1412.7961868700127,1429.3282240162364,14842959
2025-05-28,1430.6075439453125,1434.7404932016627,1419.487765050342,1424.5063806110309,8618343
2025-05-29,1433.264404296875,1439.5623288964678,1421.9478642011566,1433.3627849687755,15545514
2025-05-30,1422.7352294921875,1437.5943154688398,1421.2591589622632,1436.6102684488903,11803975
2025-06-02,1427.360107421875,1436.7085534890987,1409.9425243773735,1418.995708309096,9458990
2025-06-03,1414.961181640625,1431.7883610343827,1409.1552804132207,1431.6899803606145,11167345
2025-06-04,1408.171142578125,1417.1259455259117,1403.6445507705212,1414.469066890968,8025388
2025-06-05,1431.5916748046875,1435.7246243032014,1404.5303813376977,1408.0729266396995,11385668
2025-06-06,1436.413330078125,1438.0862820195339,1419.0941272375726,1425.4904326139017,11580994
2025-06-09,1411.91064453125,1443.4001476588123,1410.5329547448348,1441.6288150587184,11022031
2025-06-10,1400.200439453125,1418.7004501751119,1393.902514902332,1416.0435714397854,12905272
2025-06-11,1408.171142578125,1411.615306798267,1395.9689367450383,1399.1179589629173,7136877
2025-06-12,1402.4637451171875,1413.5835243358638,1397.3467487343728,1407.679242298958,7953247
2025-06-13,1393.5089111328125,1398.822788875249,1381.2083238229704,1381.2083238229704,7573103
2025-06-16,1404.1365966796875,1406.2030712202284,1391.6391285216148,1394.0008651920546,5451137
2025-06-17,1400.4957275390625,1406.9905342324632,1395.1819695141812,1404.136773734292,6970098
2025-06-18,1390.0648193359375,1409.1553558631385,1387.7030824244302,1394.3946503198795,6751745
2025-06-19,1388.78564453125,1392.1313083904192,1382.2908379271437,1385.538241229197,8849883
2025-06-20,1404.33349609375,1410.4346597691706,1387.7030772194692,1388.7856250535913,12408178
2025-06-23,1397.445068359375,1400.495589920588,1389.3759313106286,1394.394546798162,5514384
2025-06-24,1401.38134765625,1412.993150628414,1393.9026142728064,1404.9238929302046,11188438
2025-06-25,1403.0543212890625,1406.1048430963208,1392.721827342493,1399.314894478275,7527388
2025-06-26,1416.14208984375,1424.4081091129294,1399.0196470982207,1402.070289060642,13617435
2025-06-27,1438.87353515625,1442.6129619608457,1414.1739784542212,1415.945311177015,22532899
2025-06-30,1422.7352294921875,1438.5783624887893,1419.291064922364,1438.4799818113797,6325073
2025-07-01,1409.1552734375,1424.506382279972,1406.7935366641375,1422.6366689959384,7761449
2025-07-02,1405.0223388671875,1427.8521809615802,1399.905222450911,1409.352049520214,13372280
2025-07-03,1403.1527099609375,1423.0304122841014,1400.9877343812811,1409.2537536102052,10177738
2025-07-04,1419.782958984375,1421.3574100481592,1398.4290685246438,1404.2349694375814,5066503
2025-07-07,1412.7962646484375,1417.9133812482285,1406.7936018251748,1414.075573829117,5177477
2025-07-08,1418.9957275390625,1421.947868442403,1407.1871639257,1409.1552578612602,5315847
2025-07-09,1409.056884765625,1415.748332108758,1403.8413877591775,1413.2882146760794,8827347
2025-07-10,1401.38134765625,1416.0436723886824,1399.4132536015054,1413.8788169776346,7795964
2025-07-11,1399.2164306640625,1405.2190932422636,1392.032839631232,1399.3148113378843,7158015
