date,close,high,low,open,volume
2024-10-18,1714.5474853515625,1729.4991974525303,1700.9802974423255,1723.1308818908421,2366406
2024-10-21,1701.533935546875,1742.9740072864774,1698.2113706153657,1730.7912316497134,1284980
2024-10-22,1693.3125,1720.4853929502126,1690.2932896721986,1699.8619093025782,2089660
2024-10-23,1714.67919921875,1732.5622140284268,1666.1395875924845,1666.1395875924845,2522186
2024-10-24,1713.8895263671875,1730.657687249908,1707.2007465116064,1713.9824024620236,1621637
2024-10-25,1720.8104248046875,1738.647057529407,1709.523201035466,1727.9172037261842,4078295
2024-10-28,1738.8328857421875,1743.5243194149257,1714.0753386034114,1714.0753386034114,2418907
2024-10-29,1738.8328857421875,1742.6882077284597,1719.7421414088356,1738.8328857421875,1719955
2024-10-30,1708.2227783203125,1736.696163107448,1704.9713210844202,1728.8462617129542,1732047
2024-10-31,1640.6390380859375,1712.9607195383278,1631.8136535096858,1709.3376442424465,3616088
2024-11-01,1632.6031494140625,1654.8059800658266,1626.6576049338244,1650.8112872458057,242223
2024-11-04,1637.7589111328125,1655.5490492542572,1621.083626354254,1637.8054058811172,2843690
2024-11-05,1647.606201171875,1656.7102127039268,1636.4118538870262,1643.3792617236159,1818350
2024-11-06,1707.8511962890625,1721.4143955052841,1656.3852494257537,1663.9100279345903,3477029
2024-11-07,1701.8590087890625,1730.2861237508012,1685.3694767542588,1718.673777247418,2173869
2024-11-08,1707.0152587890625,1722.4829299368257,1698.2363685331702,1708.3622458774378,1521324
2024-11-11,1734.698974609375,1740.9231475456304,1703.7636353248058,1715.561735094185,1679869
2024-11-12,1739.854736328125,1758.5273679746251,1732.0512163171288,1756.7158871693173,2711052
2024-11-13,1732.3299560546875,1746.1254018539637,1727.0811524376231,1733.491190775196,1254074
2024-11-14,1726.9417724609375,1762.2898025270745,1715.236549220459,1739.0651082396855,2462563
2024-11-18,1704.6925048828125,1732.6086318630128,1686.1127500612015,1726.9417159209622,2483933
2024-11-19,1691.2686767578125,1732.5621364728022,1688.2494666004202,1706.5504797321917,2354204
2024-11-21,1705.946533203125,1708.9193618719978,1690.943359229425,1704.692422493643,1841245
2024-11-22,1763.5904541015625,1766.9347874858383,1706.0860868652692,1715.2365939728818,2765950
2024-11-25,1757.3663330078125,1783.6102407040178,1745.103738312269,1782.7277475758551,6531524
2024-11-26,1764.6588134765625,1778.9651348153143,1754.9973177165698,1755.8798107621496,2079873
2024-11-27,1756.7623291015625,1780.869515841028,1753.0927594498405,1762.0575139131297,1631975
2024-11-28,1710.173583984375,1765.5412316031673,1704.6925335394958,1751.234797469664,3631255
2024-11-29,1716.8160400390625,1739.3439953816937,1703.7172206441455,1711.1956181907847,2482280
