date,close,high,low,open,volume
2024-08-08,1505.3016357421875,1541.9679692000286,1500.148577806175,1524.1302934637815,2468123
2024-08-09,1519.9681396484375,1529.5806160260854,1505.301558628846,1527.598652156923,1503033
2024-08-12,1487.8603515625,1510.5042653467399,1444.2075474663118,1486.4729526128324,9230512
2024-08-13,1470.0721435546875,1503.7655302721664,1466.1578131914773,1492.270163703628,2485446
2024-08-14,1448.7659912109375,1474.5811190005857,1438.9057693473455,1474.5811190005857,2648057
2024-08-16,1479.98193359375,1483.6981158780118,1443.9102876634292,1457.9325853737967,1985315
2024-08-19,1482.954833984375,1493.40974154489,1476.5630490390752,1487.4142525888553,1343387
2024-08-20,1479.0902099609375,1496.3827972097747,1472.896572555268,1491.3782897982014,990643
2024-08-21,1489.9412841796875,1503.3195398075063,1479.0900807804667,1485.5809396330228,1551436
2024-08-22,1478.8424072265625,1495.8872483194575,1476.9595173342195,1493.409793453079,1442064
2024-08-23,1477.8514404296875,1489.4458809354057,1472.6982616731084,1479.536061368304,1181075
2024-08-26,1469.1802978515625,1483.4999382464462,1466.6532455609488,1482.0134653624316,1087057
2024-08-27,1465.0181884765625,1483.4009526251941,1462.2929880268423,1471.509168844597,910064
2024-08-28,1456.5452880859375,1472.9955639185698,1453.7704902960832,1466.0586904134077,1225101
2024-08-29,1462.7388916015625,1469.6261674645352,1439.500293310478,1458.7749639752253,3359850
2024-08-30,1468.5361328125,1473.5901164153224,1452.7794960758995,1467.5946274059377,1996592
2024-09-02,1481.0224609375,1485.977370475598,1465.4640933756607,1476.5630423532118,2054244
2024-09-03,1466.2073974609375,1484.5900401138206,1463.2839281168806,1481.0225292756702,882478
2024-09-04,1458.824462890625,1461.8470061399098,1447.874185236398,1458.7253888923394,1122071
2024-09-05,1452.3336181640625,1463.4821648939476,1449.8065658508322,1463.4325674095805,959956
2024-09-06,1429.3924560546875,1455.5048074705608,1414.6763975994347,1452.383189987451,3340767
2024-09-09,1422.950927734375,1428.5994761501117,1398.2754543461376,1418.0950922532409,1621371
2024-09-10,1440.2930908203125,1450.797474570715,1422.059000006131,1426.0229275322806,1542798
2024-09-11,1417.69873046875,1444.702988168007,1412.2483298322027,1441.829116365751,1637596
2024-09-12,1459.3199462890625,1461.6983270829564,1427.2121079951764,1430.9778876662976,4003674
2024-09-13,1439.0048828125,1462.3425564051672,1436.9238448862156,1459.6668325261062,1683544
2024-09-16,1427.7076416015625,1447.9732949844433,1425.8248726792326,1441.9778058217273,1673805
2024-09-17,1413.7347412109375,1431.9688321954166,1407.293358920785,1429.7887204234603,1321316
2024-09-18,1415.9150390625,1426.270751909698,1402.2890374375158,1417.1041689983451,1421406
2024-09-19,1395.500732421875,1425.0320428946875,1381.8747306209,1420.0771331488784,2072872
2024-09-20,1425.7255859375,1439.9462727266755,1396.4916204043132,1406.153693758502,4407151
2024-09-23,1443.018310546875,1445.7929872710947,1430.8291848510203,1434.941783909018,1139915
2024-09-24,1443.5137939453125,1452.6307789435223,1433.9507945150194,1443.0183030004214,1537307
2024-09-25,1439.4508056640625,1450.7975000189087,1425.2301186389843,1445.8425905243087,1227806
2024-09-26,1459.3199462890625,1462.4415635204562,1434.9418153329632,1443.7119811015666,2066994
2024-09-27,1443.563232421875,1471.6080675515527,1439.351559501273,1471.6080675515527,2694100
2024-09-30,1435.1400146484375,1455.5047421519541,1430.9779388373936,1443.563361241317,2042408
2024-10-01,1454.2659912109375,1459.56772037512,1434.9418434571976,1435.1399914566257,1687795
2024-10-03,1412.347412109375,1455.7524694571537,1401.4466107723915,1439.64901293661,3967953
2024-10-04,1400.9510498046875,1433.356230196296,1391.536721847675,1411.9510455616141,2611371
2024-10-07,1342.9786376953125,1411.0591675776957,1324.9428152989274,1397.2844948178665,4531821
2024-10-08,1405.757568359375,1411.5051913935151,1329.8978476626576,1329.8978476626576,3031170
2024-10-09,1395.451171875,1420.027450152596,1391.6853923071617,1411.9014470465902,1507508
2024-10-10,1404.4195556640625,1417.1537703567087,1394.1629167885694,1404.2214076640382,1628495
2024-10-11,1395.55029296875,1413.9825325413874,1392.5277497160187,1402.437568945337,1158809
2024-10-14,1397.5819091796875,1413.140277592884,1394.460291805976,1405.2124218981132,762384
2024-10-15,1407.49169921875,1411.8519229836586,1394.3115910153915,1403.180830999732,1018477
2024-10-16,1391.1405029296875,1405.6088151343617,1379.4468675896287,1405.2123981624236,1450465
2024-10-17,1382.12255859375,1395.3026676919862,1375.0371340099634,1391.1405916449028,1418861
2024-10-18,1392.9241943359375,1397.8296275335324,1363.5911530286353,1376.4739182825394,1290065
2024-10-21,1363.0955810546875,1400.15832769965,1358.9335055308575,1397.1853820484948,1644382
2024-10-22,1350.5596923828125,1374.591004065672,1341.6904525412576,1362.3028040009544,2467299
2024-10-23,1328.3616943359375,1358.4380930188363,1323.1590391460388,1350.5102374913718,1916219
2024-10-24,1342.1859130859375,1346.7444056440393,1324.1499698767927,1332.8706590075299,1115993
2024-10-25,1306.807861328125,1355.6633203089202,1292.3891464021399,1347.7354646345989,2078274
2024-10-28,1340.0057373046875,1351.7984466411212,1291.39814549633,1314.8843691991415,2126411
2024-10-29,1360.32080078125,1365.0279647890834,1310.0780670222687,1352.392945610162,3790528
2024-10-30,1383.60888671875,1402.140320915167,1345.8030238364593,1367.505430770117,2526884
2024-10-31,1363.54150390625,1395.3025223518339,1359.7262477655884,1395.2529248687915,1891761
2024-11-01,1381.8251953125,1385.3431085006616,1365.9694848005252,1373.9964140533182,243881
2024-11-04,1337.0823974609375,1382.4198217217029,1323.9518866094588,1381.6269877730683,1700308
2024-11-05,1317.36181640625,1340.8481609420655,1284.213518934729,1337.8256176403474,4852958
2024-11-06,1357.645263671875,1369.5370470033074,1303.3394047372096,1318.0059859004334,3645515
2024-11-07,1340.897705078125,1360.568673365235,1337.8256851062217,1360.568673365235,1292794
2024-11-08,1349.8165283203125,1354.9697071886708,1326.5284518324745,1340.8976905164598,1400491
2024-11-11,1335.74462890625,1345.7039251778594,1326.9744626173917,1342.8796507417157,1269498
2024-11-12,1314.0419921875,1342.5823191386364,1308.096100820136,1335.8931913503516,1038042
2024-11-13,1276.2857666015625,1317.2628488977323,1273.2632230554927,1310.0782292592078,1437072
2024-11-14,1253.146240234375,1284.9567357971332,1249.2813865373355,1278.3170843254316,2963013
2024-11-18,1267.7633056640625,1277.2767085551754,1249.9256298796704,1252.6012328595368,1445637
2024-11-19,1278.0198974609375,1309.5330509249943,1270.4388613409437,1273.4118071943158,2631778
2024-11-21,1104.5980224609375,1150.2326673423115,986.6711738593333,1150.2326673423115,46926687
2024-11-22,1126.498779296875,1145.476108635733,1044.4950194668188,1062.927260322337,27086168
2024-11-25,1156.27783203125,1180.6559647431038,1129.4221233798187,1174.3136558257604,10532688
2024-11-26,1118.669921875,1163.858673462424,1109.2555935872251,1161.4804136179332,5802555
2024-11-27,1189.1287841796875,1220.5924621946194,1092.062147163934,1092.062147163934,24434211
2024-11-28,1157.0704345703125,1215.8357092382626,1152.6606135323545,1185.8585069621258,15602469
2024-11-29,1179.318115234375,1204.6376314161282,1158.35882284687,1164.4037885338741,9412850
2024-12-02,1204.8358154296875,1209.889798812627,1178.6738696615992,1191.0611431342293,6941125
2024-12-03,1277.0289306640625,1297.6908803962936,1208.9979947181964,1215.8852709724474,16753958
2024-12-04,1258.10107421875,1289.2674054634192,1250.6191127554457,1289.2674054634192,4874025
2024-12-05,1265.5335693359375,1273.2136795801316,1242.8895346145694,1262.511025948818,4369917
