date,close,high,low,open,volume
2022-12-09,2582.231201171875,2596.4976239549633,2535.3344972220607,2564.015582266697,935047
2022-12-12,2551.822265625,2580.305938209792,2538.3457306819882,2580.305938209792,726330
2022-12-13,2543.183349609375,2566.9773514755066,2532.4218871287208,2564.410277708115,832740
2022-12-14,2558.190673828125,2563.0283427741406,2538.4938648798134,2542.1470642094505,767737
2022-12-15,2490.6591796875,2555.771501590812,2482.612789122269,2552.1679565979957,1225728
2022-12-16,2451.3154296875,2487.99349128799,2448.5015311088155,2468.2475111984027,1177053
2022-12-19,2489.7705078125,2493.176640937574,2437.344837836036,2451.6606724241337,572224
2022-12-20,2476.2939453125,2485.6241139011067,2450.5749986243654,2484.8342264756425,597902
2022-12-21,2457.979736328125,2495.8919222758896,2449.4888683411714,2483.0570350173502,519326
2022-12-22,2451.463623046875,2477.3308108130673,2433.69223955318,2460.1519031850885,557608
2022-12-23,2451.512939453125,2473.184105261326,2423.819153060501,2436.3083895513873,1310439
2022-12-26,2449.587890625,2480.49015958781,2438.875598986321,2456.1533332165654,1076808
2022-12-27,2471.752685546875,2487.8948810482034,2454.030715085256,2466.273127388149,791283
2022-12-28,2547.379638671875,2563.028425590734,2465.779465682919,2471.0121990432826,2443430
2022-12-29,2520.8212890625,2555.9692315141124,2509.911586396832,2522.549062392906,1583143
2022-12-30,2564.50927734375,2576.850515444538,2520.623882865309,2531.434759233638,1057182
2023-01-02,2533.16259765625,2582.7743760961707,2524.3263191570027,2573.888684435289,697408
2023-01-03,2580.40478515625,2585.736103386489,2522.598379997821,2535.383853950555,852511
2023-01-04,2564.558837890625,2592.894273990525,2552.7606617961856,2585.538943867702,832054
2023-01-05,2529.55859375,2586.723103319668,2511.3427363165633,2558.0914353821604,1544601
2023-01-06,2505.86376953125,2551.5755218809372,2485.031663540161,2527.4855219160954,879019
2023-01-09,2453.092529296875,2497.817225219723,2436.456684649331,2497.817225219723,2324487
2023-01-10,2436.851318359375,2466.9639375475704,2424.806318892055,2463.3109794933544,948787
2023-01-11,2406.442626953125,2456.9925315419655,2400.1240093994243,2441.590569825083,1000412
2023-01-12,2415.52587890625,2443.565074660168,2401.111216797385,2418.8825991585504,874520
2023-01-13,2386.499267578125,2425.6949925112795,2369.5177717551755,2425.6949925112795,1416869
2023-01-16,2375.29345703125,2403.8757156129127,2361.619269111486,2397.1620340312243,737012
2023-01-17,2377.366943359375,2387.1905217076473,2355.6957751945333,2374.454459070768,926137
2023-01-18,2393.3115234375,2398.9884925003994,2382.1549968972363,2387.2889033200745,601233
2023-01-19,2354.757568359375,2381.167817060262,2337.1341844925832,2362.1128978269894,1116874
2023-01-20,2341.18212890625,2366.506251429275,2323.114509291562,2359.5951585414546,1229902
2023-01-23,2334.665771484375,2354.016927259179,2325.6814956916164,2353.6712762118573,932554
2023-01-24,2340.63916015625,2360.2371421902662,2333.974891747074,2342.366933447518,714000
2023-01-25,2326.669189453125,2339.8989011703957,2303.911896657828,2339.8989011703957,650664
2023-01-27,2301.640869140625,2338.318931776103,2273.3548482800297,2338.318931776103,1238620
2023-01-30,2305.885986328125,2313.093316481778,2258.001989839577,2302.3810270369886,1401847
2023-01-31,2346.957763671875,2356.1396927450796,2305.9848544344927,2317.190794702082,1252600
2023-02-01,2316.10498046875,2379.1935408021554,2270.837459047565,2377.959416864176,1521514
2023-02-02,2278.784912109375,2354.708108586671,2240.7739007129026,2311.3163658628127,1788381
2023-02-03,2431.81640625,2438.6286733344846,2290.632640951688,2290.632640951688,3693638
2023-02-06,2426.78076171875,2448.4519249508785,2416.5129492974456,2443.4168450488028,1049075
2023-02-07,2415.82177734375,2428.508665650553,2401.2099452740154,2425.1025323780786,563195
2023-02-08,2435.419677734375,2448.501388783318,2415.9205235293466,2415.9205235293466,539085
2023-02-09,2431.273193359375,2444.2066655966723,2420.4623175497877,2435.666625688227,464715
2023-02-10,2437.1474609375,2440.6030072665585,2411.0334518872846,2420.8570282433666,597337
2023-02-13,2487.0556640625,2491.893332882556,2444.700391148129,2448.501588820888,1856317
