date,close,high,low,open,volume
2024-08-08,1943.342529296875,1955.1307771828272,1909.8026074714467,1910.7890757604298,993016
2024-08-09,1939.34716796875,1963.02240548103,1934.2175813418164,1953.2070947631246,721536
2024-08-12,1925.04345703125,1958.1395156521112,1916.707848318414,1946.597885062263,611318
2024-08-13,1920.900390625,1964.4036184229612,1903.883812508024,1930.4198337712387,974239
2024-08-14,1951.1849365234375,1953.207244716931,1913.7978840830958,1920.6537906383155,749866
2024-08-16,2009.1397705078125,2019.1031958398105,1950.1982945094605,1976.1424567983045,1194117
2024-08-19,1986.7965087890625,2022.259995667642,1966.0806746871012,2015.7985801970142,570280
2024-08-20,2036.119873046875,2057.7728033228814,1984.872774365952,1997.3022504365533,1634070
2024-08-21,2032.0257568359375,2042.0385536074896,2018.9551735530204,2041.9891820299028,624633
2024-08-22,2055.0107421875,2062.705243198969,2022.0134252735947,2032.1247254853545,923088
2024-08-23,2068.426513671875,2090.6220475682176,2056.8848842131683,2061.175876264287,703497
2024-08-26,2093.5322265625,2098.908430313949,2052.0511888194414,2079.475054114148,995347
2024-08-27,2124.21142578125,2130.7713430721255,2073.0629525305885,2095.2584873542564,1057812
2024-08-28,2112.916015625,2141.572963298637,2104.383162537093,2134.66768630918,618057
2024-08-29,2109.414306640625,2118.292520166359,2082.434305869308,2111.0418827855606,611596
2024-08-30,2112.768310546875,2153.460124628845,2098.3166474561867,2120.3146960963804,2816240
2024-09-02,2156.07421875,2177.825891673243,2113.014976282396,2113.014976282396,746937
2024-09-03,2178.220703125,2186.6056834962314,2119.180480293946,2165.1006268473234,798222
2024-09-04,2220.243896484375,2232.3775033309407,2160.414697380793,2172.844052013381,1189741
2024-09-05,2224.929931640625,2253.093650438505,2214.078780084222,2224.486069062534,1041552
2024-09-06,2231.094970703125,2254.079726806883,2217.037799540325,2228.4315548607215,828004
2024-09-09,2202.191650390625,2242.68622068805,2152.4737463513966,2230.947344712309,604737
2024-09-10,2131.85693359375,2213.0924609939434,2116.369187203831,2198.443549907192,1525808
2024-09-11,2101.1279296875,2150.254095039416,2097.0835545017976,2142.2144754092656,492325
